timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1778575261.4770904,74538.10567117998,92782.87354503556,83134.25131252424,109942.41952209706,62668.72586831163,56862.74848732335,44780.75889119612,124143.73447224313,0.5
1778575261.4771,74550.28737190813,92792.9541817849,83143.19201030636,109969.62159509918,62647.223490145625,56876.58421714118,44802.50713855113,124153.81510899248,0.5
1778575261.4771051,74539.51383108067,92779.72194906736,83145.80716440764,109974.49427539043,62653.101998937374,56877.83591483068,44800.987219928174,124148.80831823449,0.5
1778575261.4771144,74544.31945613855,92789.69082709443,83171.35520832005,110009.3182932518,62711.90943859929,56888.6765108915,44812.654830533844,124162.04055095204,0.5
1778575261.4771192,74525.00754892916,92747.84836147408,83154.81491742312,109993.962644811,62744.72179945968,56862.524969878796,44800.8754612059,124154.91034447079,0.5
1778575261.4771285,74534.64115078941,92782.29239967972,83152.69150169987,109998.88002859117,62733.41181676529,56868.381126926084,44804.697609507755,124160.47592884015,0.5
1778575261.4771335,74532.42832808832,92777.71029206637,83137.4699637258,109955.38353388113,62647.80463550147,56861.87676928959,44789.587830255965,124151.26701012457,0.5
1778575261.4771428,74505.13684810839,92727.2400530863,83113.77711460319,109924.18049862153,62606.52096349251,56844.95649873692,44761.33522526446,124128.2447133356,0.5
1778575261.477148,74539.24561014719,92783.96878051387,83138.85577188204,109980.95392953801,62701.40411870529,56867.21883621441,44793.74525472466,124159.78302476204,0.5
1778575261.477157,74534.97642695623,92750.55292255318,83152.15505983295,109991.66041513211,62748.119264616886,56854.79126629726,44791.39832155685,124151.62463803586,0.5
1778575261.477162,74553.1483951984,92806.54404241372,83164.78379545019,110000.82463035878,62748.99098265064,56881.09926952115,44804.80936823003,124160.9006119848,0.5
1778575261.4771712,74549.77328178564,92799.9502777994,83163.15211810496,109978.31642369229,62672.883292780316,56883.08857477768,44798.14854838235,124164.63335330885,0.5
1778575261.4771767,74525.02990067362,92756.83376274513,83129.93742584437,109958.89275776062,62666.78126654402,56858.99339425485,44776.71322544971,124146.23786762213,0.5
1778575261.477186,74517.65382500336,92755.6938237779,83155.35135929006,109994.78965935584,62738.038627867536,56872.6726618615,44785.58686799847,124150.61880953537,0.5
1778575261.477191,74504.37688879692,92743.10979164956,83167.06367338463,109989.89462732013,62756.30000308753,56865.58715886917,44767.59371371195,124138.0571291515,0.5
1778575261.4772003,74528.47206931975,92762.51110583676,83177.636048512,110022.75169166943,62780.52929407708,56881.25573173234,44792.471205290705,124155.24562063762,0.5
1778575261.4772098,74513.29523483459,92746.48490506232,83153.60792322255,109994.63319714466,62698.27487448155,56872.56090313922,44772.17582132528,124140.0017309191,0.5
1778575261.4772146,74518.27967384811,92755.67147203344,83145.628350452,109997.71773787949,62705.78506061853,56870.281025204786,44776.26619056061,124139.73350998564,0.5
1778575261.4772239,74536.67515953483,92787.45565264889,83148.06469059762,110021.34353176875,62763.139636890846,56877.29947296375,44792.15828086833,124151.84815548042,0.5
1778575261.4772289,74524.13583089541,92782.56062061318,83154.63610346748,110019.2201160455,62785.938416235265,56866.45887690293,44779.01545512861,124139.86762045237,0.5
1778575261.477238,74520.1348686379,92732.89504443349,83157.94416164687,110028.09375859426,62794.63324482838,56874.63961537357,44785.65392323183,124143.33214084293,0.5
1778575261.4772427,74547.47105210675,92778.69376882241,83159.30761805864,110017.81195614481,62739.67030521278,56893.3256737382,44802.9765251847,124160.78885326254,0.5
1778575261.477252,74534.66350253386,92782.15828921298,83141.53798121668,110003.52919143788,62718.9055346138,56881.56865615471,44786.458586032226,124146.81901297797,0.5
1778575261.4772573,74514.45752554626,92739.26529160325,83138.22992303729,109980.73041209346,62713.921095600264,56866.88356004758,44768.487783490156,124135.7548994726,0.5
1778575261.4772663,74516.82681045853,92763.0475477037,83156.71481570182,109986.54186565183,62745.90644191581,56861.69795533395,44765.58205671097,124135.82195470596,0.5
1778575261.4772713,74550.06385446356,92802.69954236741,83185.883842216,110031.40181677364,62769.12990440487,56901.9310953535,44809.34677235446,124173.5069958576,0.5
1778575261.4772804,74550.30972365258,92780.32544616764,83165.16377510593,109994.70025237802,62674.425563147735,56897.7289673959,44802.7753594846,124168.76842603309,0.5
1778575261.4772851,74550.17561318584,92786.04749274821,83141.24740853875,109970.42625789955,62642.261402876546,56887.22364750191,44797.90267919334,124166.3544376319,0.5
1778575261.4772944,74550.53324109713,92774.31282690917,83136.73235615878,109983.16675223909,62668.21177818916,56884.8767143341,44794.281696591584,124171.1600626898,0.5
1778575261.4772992,74549.01332247416,92786.31571368167,83126.45055370934,109981.28920570484,62701.98526406113,56875.35487119614,44791.39832155685,124177.99969649312,0.5
1778575261.4773085,74547.02401721764,92761.66173954746,83162.59332449357,109988.77704009737,62683.522723141046,56881.70276662145,44795.10871113643,124170.3106964005,0.5
1778575261.9584737,74551.20379343079,92786.13689972603,83135.39125149147,109960.9044147616,62610.72309145011,56877.0759555192,44795.332228580985,124157.77136776107,0.5
1778575261.9584885,74552.41078763138,92806.92402206946,83113.30772796962,109930.75191149139,62572.30044273144,56857.54053086526,44785.072777876,124146.37197808886,0.5
1778575261.9585009,74554.82477603255,92793.49062365183,83161.52044075972,109975.83538005775,62649.68218203571,56889.54822892526,44808.98914444318,124163.11343468589,0.5
1778575261.958512,74552.41078763138,92788.32737068264,83166.54958326217,109975.18717946854,62676.794848059995,56878.05943227523,44802.10480715094,124160.14065267333,0.5
1778575261.9585216,74534.43998508931,92745.63553877301,83117.95689081632,109917.8996584296,62604.5763617249,56851.30439416223,44770.99117886915,124144.27091411006,0.5
1778575261.9585266,74573.86846230847,92826.77237114578,83159.50878375873,109935.11050166018,62568.43359094067,56890.15172602555,44808.20683338724,124181.77714130607,0.5
1778575261.9585364,74575.63425012043,92810.56735641568,83169.56706876363,109982.29503420532,62603.816402413424,56901.238191275384,44827.33992664098,124196.0152025241,0.5
1778575261.9585414,74526.25924661866,92741.3887073265,83124.81887636411,109914.0998618722,62577.597806167345,56864.08959199066,44778.5684202395,124146.99782693361,0.5
1778575261.9585512,74567.87819479445,92800.68788536644,83153.47381275581,109975.74597307993,62676.30310968198,56890.59876091466,44811.403132844345,124180.65955408331,0.5
1778575261.958556,74547.82868001804,92768.5460768397,83133.78192589068,109932.54005104782,62625.6317050018,56873.99141478437,44788.80551920003,124171.13771094535,0.5
1778575261.9585655,74573.8014070751,92813.92011808397,83152.64679821096,109928.80730972378,62576.79314336695,56893.03510106029,44808.117426409415,124184.79462680753,0.5
1778575261.9585705,74575.16486348688,92800.08438826614,83153.98790287827,109924.02403641034,62578.80480036793,56887.894199835566,44801.143682139365,124177.03857148155,0.5
1778575261.95858,74577.31063095458,92775.47511762085,83157.29596105767,109969.04044974333,62653.97371697113,56888.05066204676,44806.575156042,124175.9656877477,0.5
1778575261.9585848,74553.50602310969,92752.89985572099,83138.05110908164,109927.08622540072,62639.13215865281,56864.20135071294,44770.94647538024,124151.93756245823,0.5
1778575261.958612,74556.43410163333,92802.02899003375,83157.89945815796,109956.16584493707,62665.753086299075,56886.95542656844,44794.95224892524,124168.76842603309,0.5
1778575261.9586172,74542.59837181549,92782.15828921298,83152.49033599977,109955.78586528133,62616.15456535275,56891.69399639297,44800.2719641056,124173.68580981325,0.5
1778575261.9586444,74555.92001151085,92797.98332428734,83148.7799464202,109964.72656306346,62629.72207423712,56886.418984701515,44809.324420610006,124193.02006876709,0.5
1778575261.958654,74563.02786624765,92792.88712655153,83163.75561520524,109975.03071725735,62658.287603651006,56882.14980151055,44798.886155949374,124193.66826935629,0.5
1778575261.958659,74543.76066252717,92747.96012019637,83174.10447288805,110009.92179035209,62750.42149429578,56895.650255161556,44799.53435653858,124175.8092255365,0.5
1778575261.9586685,74552.07551146454,92787.43330090443,83175.19970836636,110001.91986583709,62728.963819618686,56892.45395570445,44789.00668490013,124159.51480382858,0.5
1778575261.9586735,74562.42436914735,92799.16796674347,83158.41354828043,109968.32519392077,62661.19333043019,56873.47732466189,44787.6208767439,124162.37582711886,0.5
1778575261.9586825,74571.0521425071,92807.39340870302,83172.8304234541,109981.60213012721,62680.97462427314,56877.120659008106,44800.20490887224,124181.03953373904,0.5
1778575261.9586875,74573.66729660837,92800.03968477724,83188.1860718949,110002.90334259313,62760.50213104513,56877.344176452665,44810.53141481059,124189.55554837652,0.5
1778575261.9586968,74569.35340992849,92788.81910906067,83216.72924956432,110032.07236910729,62831.67008539082,56891.20225801495,44821.550824827056,124202.81013283851,0.5
1778575261.9587018,74603.2610062672,92832.85204563761,83245.83122084514,110066.44935207957,62867.43287651931,56919.11958683963,44848.23880770669,124233.43202274229,0.5
1778575261.958711,74577.57885188804,92805.5605656577,83196.59032781009,110027.37850277168,62756.59057576545,56891.962217326436,44804.96583044122,124200.32908920397,0.5
1778575261.958716,74531.46720307675,92745.38966958401,83173.85860369905,109989.1123162642,62722.81708989348,56858.30049017674,44771.50526899163,124165.75094053161,0.5
1778575261.9587247,74547.00166547319,92765.08155644913,83172.51749903173,109999.68469139157,62762.62554676838,56880.85340033215,44774.90273414883,124158.21840265018,0.5
1778575261.95873,74568.9510785283,92792.12716724005,83165.92373441742,110008.17835428458,62815.018035771616,56875.44427817396,44800.495481550155,124181.10658897241,0.5
1778575261.9587393,74560.9044505244,92779.40902464498,83144.1754870624,109959.65271707211,62742.28545931405,56846.40936212652,44789.96780991171,124171.27182141207,0.5
1778575261.958744,74569.50987213968,92771.4518036189,83132.53022820118,109930.26017311338,62666.46834212165,56862.927301278985,44795.57809776999,124173.43994062424,0.5
1778575261.958753,74563.94428777031,92768.76959428425,83142.58851320606,109930.52839404684,62628.20215561416,56893.86211560513,44790.68306573428,124169.43897836674,0.5
1778575261.958763,74569.97925877324,92825.8112461342,83201.4853598458,109968.7051735765,62705.27097049606,56935.190491103,44814.3759148569,124188.28149894257,0.5
1778575261.9587677,74548.9462672408,92776.21272518787,83182.70989450335,109913.63047523862,62714.5022409561,56900.92526685301,44781.09416736295,124157.86077473889,0.5
1778575261.9587767,74556.23293593324,92784.25935319178,83162.23569658228,109907.28257981331,62676.57133061544,56871.39861242755,44773.9192573928,124155.4020828488,0.5
1778575261.958782,74567.16293897187,92800.48671966634,83136.77705964769,109915.93270491752,62633.41011207225,56855.97590875339,44785.38570229837,124167.13674868784,0.5
1778575261.958791,74546.86755500645,92739.75702998127,83138.118164315,109920.09012938621,62654.33134488241,56842.1178271911,44780.75889119612,124159.2018794062,0.5
1778575261.958796,74534.21646764476,92778.13497521103,83146.45536499684,109931.31070510278,62669.73169681212,56836.932222477466,44772.44404225875,124148.87537346786,0.5
1778575261.958805,74523.4876303062,92740.60639627057,83159.41937678092,109976.01419401339,62735.17760457726,56851.39380114005,44782.323513307994,124156.11733867138,0.5
1778575261.95881,74553.50602310969,92759.22539940184,83161.22986808179,109947.2474988994,62696.576141902944,56846.364658637605,44783.68696971977,124160.34181837343,0.5
1778575261.9588192,74562.22320344725,92801.51489991129,83150.00929236524,109954.22124316946,62621.40722529975,56853.226644185386,44791.86770819041,124162.5546410745,0.5
1778575261.958824,74541.57019157054,92778.42554788895,83130.87619911149,109930.03665566882,62581.8222858694,56833.422998597984,44773.20400157023,124142.46042280918,0.5
1778575261.9588332,74535.78108975662,92761.92996048093,83114.33590821456,109953.97537398046,62644.429522088714,56822.20242288142,44767.68312068977,124137.81125996247,0.5
1778575261.9588385,74548.9462672408,92723.82023618463,83125.08709729757,109962.87136827367,62681.98045277363,56835.99344921034,44764.03978634355,124144.11445189887,0.5
1778575261.9588475,74544.31945613855,92770.31186465167,83120.84026585106,109955.89762400361,62662.93676649771,56836.19461491044,44766.47612648918,124148.04835892301,0.5
1778575261.9588523,74547.44870036229,92782.33710316863,83134.43012647989,109968.7051735765,62616.35573105285,56851.818484284704,44786.592696498956,124153.32337061447,0.5
1778575261.9588616,74515.55276102458,92728.7823234537,83090.35248641402,109906.12028910164,62532.5590410899,56823.52117580428,44745.57724542347,124121.56154174347,0.5
1778575261.9588711,74536.04931069008,92753.54805631019,83091.80534980362,109931.04248416932,62590.53946620697,56827.38802759505,44760.82113514199,124140.58287627494,0.5
1778575261.9588761,74565.06187499307,92771.60826583007,83164.31440881663,110020.13653756816,62720.425453236756,56872.851475817144,44806.038714175076,124173.88697551335,0.5
1778575261.9588852,74569.73338958423,92793.69178935193,83152.8256121666,110016.13557531066,62710.85890660989,56863.419039657005,44802.797711229054,124167.04734171001,0.5
1778575261.95889,74585.17844500285,92852.32041505819,83139.30280677114,109974.18135096805,62596.395623254255,56866.05654550273,44798.7743972271,124167.5614318325,0.5
1778575261.9588993,74563.36314241447,92798.83269057664,83135.54771370265,110010.88291536366,62603.63758845778,56866.16830422501,44800.62959201689,124165.63918180934,0.5
1778575261.9589043,74545.7946712726,92737.76772472475,83123.03073680768,110019.06365383431,62647.089379678895,56852.310222662716,44785.65392323183,124153.41277759228,0.5
1778575261.958913,74556.16588069986,92799.4585394214,83161.43103378189,110065.42117183462,62735.445825510724,56869.789286826766,44814.10769392344,124176.52448135907,0.5
1778575261.9589183,74542.59837181549,92777.21855368836,83139.99571084925,110002.12103153719,62671.31867066845,56845.247071414844,44781.988237141166,124149.92590545726,0.5
1778575261.9589274,74554.89183126591,92787.32154218217,83118.60509140552,109932.20477488099,62581.88934110277,56854.59010059716,44788.2243738442,124159.26893463958,0.5
