timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1778575646.8965895,61908.18541147535,92882.87524972859,76548.30980876801,105360.04368782564,59465.89970182177,51363.05706060613,41205.32914463629,122997.22409215261,0.3423008376815664
1778575646.896594,61906.37492017447,92869.55361003324,76549.38269250187,105371.73365017578,59475.443896704186,51352.90936862343,41194.04151368637,122994.07249618441,0.3423008376815664
1778575646.8965988,61914.2650859672,92866.20084836494,76557.02698910558,105375.0193566107,59474.952158326174,51352.43998198986,41193.52742356389,122997.04527819698,0.3423008376815664
1778575646.896603,61921.082368026066,92869.06187165521,76551.55081171404,105357.47323721329,59453.29331794898,51352.57409245659,41193.68388577508,122991.90437697225,0.3423008376815664
1778575646.8966076,61941.578917691586,92882.53997356177,76552.44488149225,105352.84642611103,59449.73939058059,51366.87920890799,41205.15033068065,123003.9296154892,0.3423008376815664
1778575646.8966124,61949.29026952866,92880.01422643832,76552.6683989368,105357.92027210239,59461.63051863081,51366.521580996705,41202.06578994582,123009.76342079205,0.3423008376815664
1778575646.8966165,61947.368019505506,92872.1240606456,76552.89191638136,105363.75407740523,59471.24176874659,51353.53521746817,41187.33599034977,123006.65652831276,0.3423008376815664
1778575646.8966208,61945.71399041582,92868.5701332772,76556.31173328302,105361.34008900406,59467.01728904454,51349.28838602166,41176.18246986657,122998.028754953,0.3423008376815664
1778575646.8966255,61958.16391207742,92880.05892992723,76558.45750075072,105351.90765284392,59456.82489357292,51355.25630179123,41188.09594966125,123003.39317362227,0.3423008376815664
1778575646.8966298,61973.07252562911,92889.35725562063,76554.47889023767,105342.63167889496,59450.92403303672,51369.315549053616,41204.01039171343,123014.50199061657,0.3423008376815664
1778575646.8966343,61972.469028528816,92880.68477877197,76550.7685006581,105341.62585039447,59453.47213190462,51353.75873491273,41196.70137127655,123014.36788014983,0.3423008376815664
1778575646.8966389,61969.76446744973,92871.9228949455,76552.6683989368,105353.04759181113,59465.47501867712,51338.38073472747,41188.58768803927,123011.55156034847,0.3423008376815664
1778575646.8966432,61965.808208681134,92865.03855765326,76557.20580306122,105357.5179407022,59462.77045759803,51340.370039983995,41180.40694956863,123007.37178413532,0.3423008376815664
1778575646.8966477,61983.019051911724,92877.55553454823,76546.81224188951,105353.56168193361,59454.254442960555,51346.7179354093,41189.481757817484,123017.02773774002,0.3423008376815664
1778575646.896652,62003.31443587714,92892.30768588874,76545.38173024436,105352.10881854402,59453.94151853818,51352.261168034216,41207.63137431519,123028.18125822321,0.3423008376815664
1778575646.8966565,62005.48255508931,92887.61381955312,76545.53819245555,105361.36244074852,59464.64800413227,51351.992947100756,41206.91611849262,123024.85084829938,0.3423008376815664
1778575646.8966608,61998.91114221945,92873.420461824,76545.29232326655,105367.12919081798,59468.11252452285,51340.63826091746,41189.21353688402,123020.20168545267,0.3423008376815664
1778575646.896665,61998.88879047499,92866.64788325405,76548.6674366793,105367.03978384015,59464.78211459901,51327.808359600116,41184.83259497078,123015.59722609488,0.3423008376815664
1778575646.8966696,62013.35036913757,92874.51569730231,76552.6683989368,105365.65397568393,59458.6353848738,51341.979365584775,41191.716932263014,123025.81197331095,0.3423008376815664
1778575646.896674,62027.499023377786,92884.41752009602,76549.56150645751,105356.02037382369,59449.47116964712,51352.21646454531,41202.46812134601,123033.36686293685,0.3423008376815664
1778575646.8966787,62024.548593109685,92881.17651714999,76537.066881307,105355.10395230103,59453.11450399334,51348.23785403226,41197.75190326595,123023.50974363205,0.3423008376815664
1778575646.8966827,62021.687569819405,92877.1755548925,76536.2622185066,105368.38088850748,59464.98328029911,51344.1698365414,41191.985153196474,123022.14628722028,0.3423008376815664
1778575646.8966875,62031.36587516855,92875.58858103617,76555.6188292049,105370.23608329726,59471.97937631362,51345.890920864455,41195.76259800942,123030.14821173529,0.3423008376815664
1778575646.896692,62044.106369508074,92883.47874682889,76552.44488149225,105345.00096380722,59460.423524430225,51344.54981619714,41200.83644400078,123031.55637163596,0.3423008376815664
1778575646.8966963,62052.443570189906,92889.55842132073,76546.90164886734,105339.8600625825,59448.107713235346,51351.54591221165,41202.60223181274,123030.55054313548,0.3423008376815664
1778575646.896701,62052.778846356734,92886.74210151937,76549.76267215761,105355.97567033478,59455.99787902807,51356.86562739201,41195.96376370952,123027.22013321164,0.3423008376815664
1778575647.3769543,62040.01600027276,92867.85487745464,76546.02993083358,105361.04951632614,59459.32828895191,51340.19122602836,41178.79762396785,123016.35718540636,0.2216587280452999
1778575647.3769827,62039.65837236147,92861.84225819615,76552.78015765907,105372.58301646508,59462.94927155367,51336.86081610451,41173.544964020846,123013.85379002737,0.2216587280452999
1778575647.377006,62049.716657366356,92876.7732234923,76551.10377682494,105369.27495828569,59454.76853308303,51342.38169698497,41181.81510946931,123018.57000810743,0.2216587280452999
1778575647.3770244,62065.87696860755,92883.16582240652,76547.81807039,105360.49072271476,59447.57127136842,51348.774295899195,41194.86852823121,123024.80614481047,0.2216587280452999
1778575647.3770394,62069.654413420496,92879.23191538238,76552.95897161472,105367.48681872927,59458.8365505739,51348.64018543246,41195.11439742022,123029.3882524238,0.2216587280452999
1778575647.3770585,62060.24432900481,92869.12892688859,76558.569259473,105379.04267061266,59470.682975135205,51338.11251379401,41184.67613275959,123021.45338314217,0.2216587280452999
1778575647.377067,62049.917823066455,92851.15812434652,76564.00073337564,105375.91342638891,59464.64800413227,51334.93856608136,41169.409891296615,123010.4339731257,0.2216587280452999
1778575647.377072,62068.98386108683,92872.99577867935,76566.25825956563,105377.90273164544,59462.32342270893,51346.65088017594,41182.284496102875,123021.16281046424,0.2216587280452999
1778575647.377077,62088.76515492978,92889.20079340944,76563.17371883079,105376.76279267822,59460.982318041606,51354.94337736886,41198.24364164396,123031.80224082498,0.2216587280452999
1778575647.377082,62087.33464328464,92881.08711017217,76557.11639608341,105377.3215862896,59463.686879120694,51341.75584814022,41188.47592931699,123030.90817104676,0.2216587280452999
1778575647.3770869,62080.472657736864,92867.05021465424,76563.30782929753,105386.01641488272,59469.073649534424,51329.97647881228,41176.18246986657,123027.533057634,0.2216587280452999
1778575647.3770916,62073.074230322156,92859.78589770627,76570.68390496778,105387.20105733885,59465.56442565494,51326.78017935517,41175.489565788455,123015.84309528388,0.2216587280452999
1778575647.3770964,62085.12182058357,92874.4709938134,76566.66059096582,105379.71322294632,59457.76366684004,51342.001717329236,41187.85008047224,123020.11227847484,0.2216587280452999
1778575647.3771012,62093.280207309755,92880.68477877197,76561.45263450773,105367.866798385,59448.35358242436,51346.315604009105,41189.14648165065,123021.34162441989,0.2216587280452999
1778575647.3771057,62090.9556258864,92869.64301701105,76564.02308512009,105368.00090885174,59455.461437161146,51338.559548683115,41183.35737983673,123019.15115346327,0.2216587280452999
1778575647.3771105,62086.59703571761,92860.85878144013,76566.63823922137,105375.2205223108,59465.43031518821,51328.47891193377,41175.780138466376,123019.6875953302,0.2216587280452999
1778575647.3771152,62084.451268249904,92849.95113014593,76565.00656187613,105372.13598157596,59457.33898369539,51318.95706879581,41166.548868006335,123016.60305459537,0.2216587280452999
1778575647.37712,62095.96241664439,92858.10951687212,76565.00656187613,105362.39062099345,59442.519777121524,51327.33897296655,41175.60132451073,123018.36884240733,0.2216587280452999
1778575647.3771245,62106.80301270521,92866.2679035983,76563.01725661961,105353.31581274461,59434.18257643969,51335.899691092935,41184.31850484831,123020.51460987504,0.2216587280452999
1778575647.3771293,62112.36859707459,92867.3184355877,76563.46429150872,105363.08352507158,59448.174768468714,51337.15138878243,41184.18439438158,123027.37659542283,0.2216587280452999
1778575647.377134,62110.602809262615,92860.54585701774,76565.36418978742,105372.35949902053,59460.49057966359,51327.00369679972,41176.405987311126,123020.51460987504,0.2216587280452999
1778575647.3771389,62111.519230785285,92854.75675520382,76569.49926251164,105373.43238275438,59458.36716394033,51320.25346997422,41175.847193699745,123017.20655169566,0.2216587280452999
1778575647.3771436,62126.51725131479,92865.57499952019,76565.99003863217,105366.12336231749,59443.637364344286,51329.261222989706,41183.64795251464,123025.9907872666,0.2216587280452999
1778575647.377148,62141.40351312203,92881.15416540553,76560.78208217408,105356.78033313518,59435.61308808483,51342.605214429524,41190.55464155134,123032.69631060319,0.2216587280452999
1778575647.3771527,62142.02936196678,92875.70033975845,76555.95410537173,105363.84348438305,59446.58779461239,51339.02893531668,41188.05124617234,123028.67299660124,0.2216587280452999
1778575647.3771577,62133.96038221841,92867.63136001008,76561.67615195228,105373.63354845448,59458.36716394033,51326.78017935517,41180.85398445773,123021.52043837553,0.2216587280452999
1778575647.377162,62134.63093455207,92860.18822910645,76565.61005897642,105377.83567641207,59456.221396472625,51322.71216186431,41176.3165803333,123019.21820869663,0.2216587280452999
1778575647.3771667,62149.56189984822,92871.05117691174,76565.65476246533,105370.95133911984,59444.44202714468,51333.4186474584,41183.06680715881,123024.9402552772,0.2216587280452999
1778575647.3771715,62157.2732516853,92879.79070899377,76563.12901534188,105362.34591750454,59439.032904986496,51345.6674034199,41189.23588862847,123025.16377272175,0.2216587280452999
1778575647.377176,62159.262556941816,92876.41559558101,76562.03377986357,105366.52569371769,59448.06300974644,51342.9181388519,41185.52549904889,123027.7342233341,0.2216587280452999
1778575647.3771806,62156.98267900738,92866.44671755395,76555.55177397153,105373.49943798775,59453.40507667125,51330.870548590494,41174.68490298807,123028.22596171213,0.2216587280452999
1778575647.377185,62154.63574583957,92862.60221750764,76560.42445426279,105383.26715031471,59455.34967843887,51325.0143915432,41172.22621109799,123023.82266805443,0.2216587280452999
1778575647.37719,62175.24405422736,92882.85289798414,76573.67903872479,105383.11068810352,59452.42159991522,51347.34378425405,41192.65570553013,123032.785717581,0.2216587280452999
1778575647.377195,62191.96315907993,92897.73915979138,76569.05222762254,105377.81332466762,59451.393419670276,51362.7217844393,41208.5254440934,123038.95479905067,0.2216587280452999
1778575647.3771996,62201.7308714069,92902.83535752719,76566.19120433227,105396.63349349899,59472.7393356251,51355.68098493588,41214.292194162874,123048.543697422,0.2216587280452999
1778575647.3772044,62202.75905165185,92896.10748244614,76563.91132639782,105406.87059245951,59484.38459448631,51348.93075811038,41208.86072026023,123051.38236896782,0.2216587280452999
1778575647.3772087,62199.02631032781,92882.09293867266,76572.2708788241,105407.31762734863,59481.07653630693,51345.37683074198,41200.05413294484,123044.83330784242,0.2216587280452999
1778575647.3772137,62207.47526973191,92892.28533414428,76570.90742241233,105400.4779935453,59471.19706525768,51342.58286268507,41213.5769383403,123048.49899393308,0.2216587280452999
1778575647.377218,62222.093310605684,92907.66333432953,76568.06875086651,105395.24768534277,59466.4361436887,51368.332072297584,41224.708107079045,123056.16564228127,0.2216587280452999
1778575647.3772225,62224.015560628846,92901.47190111541,76564.29130605356,105396.65584524344,59473.67810889222,51361.6712524499,41220.90831052164,123059.85368011639,0.2216587280452999
1778575647.3772273,62223.300304806275,92888.73140677589,76573.18730034678,105399.628627256,59481.07653630693,51349.2213307883,41211.05119121685,123062.53588945103,0.2216587280452999
1778575647.3772318,62223.88145016211,92884.21635439592,76579.3787335609,105398.51104003323,59478.21551301665,51346.15914179792,41204.16685392462,123059.7419213941,0.2216587280452999
1778575647.3772364,62233.20212759997,92891.7712440218,76576.76357945963,105386.26228407172,59464.69270762119,51354.0716593351,41208.972478982505,123051.67294164574,0.2216587280452999
1778575647.377241,62249.31773535225,92909.00443899685,76574.75192245864,105376.49457174476,59458.99301278508,51366.18630482988,41220.08129597679,123062.08885456191,0.2216587280452999
1778575647.3772457,62245.47323530594,92902.81300578274,76575.31071607003,105379.33324329057,59469.00659430106,51362.69943269485,41214.6274703297,123063.7428836516,0.2216587280452999
1778575647.377252,62239.21474685845,92887.50206083084,76577.076503882,105387.49163001677,59478.84136186139,51350.00364184423,41203.33983937977,123053.01404631307,0.2216587280452999
1778575647.377257,62246.38965682861,92880.50596481633,76576.69652422625,105385.36821429351,59474.594530414885,51346.22619703129,41201.149368423154,123055.47273820314,0.2216587280452999
1778575647.377262,62259.68894477951,92877.95786594843,76572.24852707965,105369.09614433005,59455.90847205025,51347.83552263207,41203.026914957394,123050.95768582317,0.2216587280452999
1778575647.377267,62257.900805223086,92891.9724097219,76570.43803577877,105356.15448429043,59447.77243706852,51355.9715576138,41212.727572051,123049.03543580002,0.2216587280452999
