timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1778599038.885141,-76640.9354377908,15983.39718382325,-1231.7375816986064,-79339.19332494657,-41945.86479018507,-18789.81516239824,16694.38382320211,-26309.724308219473,0.5
1778599038.8851452,-76498.21954944367,15963.235910324564,-1232.6540032212738,-79357.94643854458,-42037.84221861866,-18761.115522517626,16706.766689630353,-26350.672704061595,0.5
1778599038.88515,-76518.7608025981,15842.760007710458,-1233.548072999486,-79048.44183307193,-42285.41014020564,-18699.625873521076,16776.906463731106,-26267.85949085468,0.5
1778599038.8851545,-76636.15216447737,15808.025396826912,-1232.5422444989974,-78851.23239174276,-42317.954280132566,-18688.60646350461,16841.86063311823,-26154.491442977363,0.5
1778599038.8851588,-76693.01500237167,15894.817220546869,-1231.2905468095003,-79034.27082708727,-42128.791466807306,-18740.84249029666,16783.65669055661,-26178.89954792256,0.5
1778599038.8851633,-76613.46514385524,15992.650806027748,-1231.1117328538578,-79366.9318398156,-41941.03681338273,-18789.613996698143,16697.513067425858,-26292.33465103324,0.5
1778599038.8851676,-76471.95624970869,15973.428305796184,-1232.0505061209806,-79377.54891843187,-42019.871416076596,-18753.851205569652,16733.611134721177,-26314.619340255183,0.5
1778599038.8851721,-76473.83379624294,15858.070952662345,-1232.8328171769163,-79053.7615482523,-42248.30624440983,-18689.45582979391,16835.289220248367,-26205.788696502295,0.5
1778599038.885177,-76611.6323008099,15804.69498690307,-1232.4975410100867,-78872.28773501966,-42320.92706214512,-18697.591864775644,16825.074473032295,-26150.959867353424,0.5
1778599038.8851812,-76691.09275234852,15881.160304684676,-1231.5140642540532,-79068.37958912607,-42158.698100888505,-18752.688914857976,16733.052341109793,-26208.225036647924,0.5
1778599038.8851855,-76621.98115849271,15978.770372721003,-1230.8882154093046,-79400.57121522084,-41975.190278910435,-18799.784040425307,16646.5287383233,-26334.467689331497,0.5
1778599038.88519,-76501.16997971178,15953.758770675513,-1232.0505061209806,-79428.28737834543,-42070.09578586767,-18770.927938333505,16648.942726724476,-26390.190588258578,0.5
1778599038.8851943,-76494.91149126428,15849.152606624677,-1233.0563346214694,-79092.67593534899,-42277.676436624104,-18693.590902518143,16802.722728576988,-26245.61950512165,0.5
1778599038.8851993,-76608.9277397308,15808.718300905026,-1232.4975410100867,-78887.93395613837,-42317.79781792138,-18687.93591117095,16859.742028682474,-26136.61004741312,0.5
1778599038.885204,-76696.92655765136,15877.271101149452,-1231.0446776204917,-79094.8217028167,-42178.345284264724,-18758.187443993982,16708.957160586975,-26238.2434294514,0.5
1778599038.8852084,-76620.05890846955,15980.424401810695,-1230.262366564556,-79408.72960194702,-41973.20097365391,-18793.927883378015,16663.96309899844,-26326.0634334163,0.5
1778599038.885213,-76471.77743575304,15967.661555726714,-1231.1787880872237,-79417.58089275133,-42031.49432319335,-18759.394438194566,16726.346817773203,-26323.06829965929,0.5
1778599038.8852172,-76478.32649687845,15847.587984512806,-1232.3410787988996,-79108.61272914562,-42278.458747680044,-18702.79982123373,16799.079394230772,-26241.551487630786,0.5
1778599038.8852215,-76615.54385608959,15793.653225142149,-1232.363430543355,-78920.32163385411,-42355.46050732857,-18701.32460609968,16802.342748921248,-26177.580794999696,0.5
1778599038.885226,-76684.32017377856,15880.24388316201,-1231.268195065045,-79094.30761269422,-42171.148022550115,-18748.017400266817,16750.464350040478,-26207.018042447336,0.5
1778599038.8852303,-76601.21638789373,15984.8723989573,-1230.4411805201985,-79409.86954091425,-41971.07755793066,-18790.306900776257,16693.087422023706,-26299.15193309211,0.5
1778599038.8852348,-76470.92806946374,15961.850102168335,-1231.5364159985086,-79434.52351504845,-42058.80815491774,-18765.697630130962,16694.16030575756,-26344.101291191735,0.5
1778599038.8852391,-76451.88438318782,15859.702630007581,-1232.519892754542,-79101.52722615328,-42264.265389950924,-18688.5617600157,16842.777054640897,-26197.183274887,0.5
1778599038.8852437,-76577.56824226001,15808.673597416115,-1232.2516718210784,-78905.88240693598,-42331.454733783576,-18692.13803912855,16849.482577977487,-26125.83650658566,0.5
1778599038.8852484,-76673.23370852873,15873.583063314327,-1230.8435119203941,-79102.51070290932,-42190.236412314945,-18762.255461484845,16711.818183877254,-26217.34454838569,0.5
1778599038.8852527,-76621.91410325935,15966.9686516486,-1230.329421797922,-79432.6012650253,-42011.80243632823,-18811.362244053154,16621.29361883326,-26346.60468657073,0.5
1778599038.8852572,-76435.32174054644,15979.955015177133,-1230.9776223871258,-79416.68682297312,-42028.63329990307,-18749.403208423046,16773.687812529544,-26271.81574962327,0.5
1778599038.8852613,-76428.34799627638,15863.748295753992,-1231.9834508876147,-79097.5709673847,-42264.77948007339,-18695.088469396647,16851.404828000646,-26176.150283354556,0.5
1778599038.885266,-76560.98324787417,15808.651245671661,-1231.558767742964,-78904.42954354639,-42332.66172798416,-18692.965053673393,16852.634173945688,-26106.993986009835,0.5
1778599038.88527,-76657.11810077645,15872.219606902554,-1230.552939242475,-79107.00340354483,-42196.60665948471,-18762.56838590722,16700.485849438413,-26206.548655813775,0.5
1778599038.885275,-76597.88597796988,15970.746096461547,-1229.971793886637,-79442.61484654127,-42011.91419505051,-18808.09888936268,16619.52783102129,-26326.756337494415,0.5
1778599038.8852792,-76481.32163063546,15946.24858453853,-1231.1787880872237,-79475.47191089057,-42109.81483576475,-18784.696612917975,16617.270304831305,-26391.978727815,0.5
1778599038.8852835,-76478.7064765342,15841.75417920997,-1232.3410787988996,-79136.84298239267,-42316.56847197634,-18705.75025150183,16777.107629431204,-26247.72056910045,0.5
1778599038.8852875,-76598.17655064781,15798.190629266577,-1231.9834508876147,-78931.29634038167,-42366.189344667124,-18701.212847377403,16819.844164829752,-26148.344713252154,0.5
1778599038.885292,-76677.05585683059,15874.790057514914,-1230.5082357535643,-79117.84399960565,-42205.10032237772,-18762.36722020712,16720.580067703733,-26212.114240183146,0.5
1778599039.3673377,-76609.46418159774,15974.300023829941,-1229.6588694642628,-79443.48656457503,-42014.8646253186,-18807.115412606647,16646.036999945285,-26325.482288060462,0.5
1778599039.3673728,-76475.08549393243,15958.87732015578,-1230.619994475841,-79461.07738746135,-42091.12877740011,-18776.1805982805,16676.16715147104,-26356.439454131065,0.5
1778599039.367389,-76476.2030811552,15849.465531047052,-1231.7599334430615,-79130.13745905607,-42307.69482942758,-18707.09135616915,16806.343711178746,-26223.491278110898,0.5
1778599039.3674,-76596.85779772494,15804.806745625347,-1231.4470090206873,-78937.62188406252,-42368.2010016681,-18704.073870667682,16830.505946934933,-26143.94141959446,0.5
1778599039.3674092,-76660.80613861157,15886.412964631674,-1229.8600351643604,-79110.51262742432,-42194.32678155026,-18754.722923603407,16762.42253332407,-26174.473902520407,0.5
1778599039.367418,-76611.27467289861,15973.808285451923,-1229.6365177198074,-79448.76157626648,-42027.51571268031,-18812.502183020377,16639.689104519977,-26318.843819957237,0.5
1778599039.367427,-76447.92812441924,15972.757753462525,-1230.396477031288,-79443.17364015266,-42062.89852415306,-18760.51202541733,16746.508091271888,-26275.86141536968,0.5
1778599039.3674357,-76449.4927465311,15852.773589226437,-1231.3799537873215,-79134.85367713615,-42307.27014628293,-18707.583094547164,16810.255266458425,-26192.80233297376,0.5
1778599039.3674445,-76583.3796958184,15799.017643811423,-1231.2234915761342,-78942.69573005388,-42378.572211095365,-18708.61127479211,16815.217353727505,-26127.825811842184,0.5
1778599039.3674536,-76674.35129575149,15869.42563884564,-1229.7706281865392,-79133.53492421328,-42230.73777326796,-18769.922109833016,16699.34591047119,-26199.32904235471,0.5
1778599039.3674624,-76603.69743152827,15974.143561618754,-1229.3682967863438,-79455.26593390298,-42029.61677665911,-18808.523572507333,16640.851395231653,-26292.982851622448,0.5
1778599039.3674707,-76464.22254612714,15960.10666610082,-1230.2847183090114,-79478.08706499185,-42098.70601877046,-18780.069801815727,16668.656965334056,-26320.78842172485,0.5
1778599039.3674796,-76477.9018137338,15841.41890304314,-1231.558767742964,-79167.66603799655,-42342.831771711324,-18720.23418190887,16743.781178448342,-26241.551487630786,0.5
1778599039.367488,-76613.9345304888,15793.496762930961,-1231.1564363427683,-78960.57712561812,-42403.98614454104,-18713.26043763881,16783.679042301064,-26152.233916787376,0.5
1778599039.3674967,-76705.7554967112,15867.078705677834,-1230.1729595867348,-79138.11703182662,-42244.43939261906,-18772.33609823419,16686.739526598398,-26211.846019249682,0.5
1778599039.3675053,-76645.65165587088,15968.041535382456,-1229.7259246976287,-79461.16679443918,-42051.879114136595,-18817.576029011732,16616.15271760854,-26322.285988603355,0.5
1778599039.367514,-76502.84636054593,15958.54204398895,-1230.6646979647517,-79490.20171048662,-42112.47469335493,-18785.2330547849,16653.97186922692,-26341.06145394581,0.5
1778599039.3675225,-76480.53931957952,15857.981545684523,-1231.5140642540532,-79156.55722100225,-42319.697716200084,-18709.03595793676,16802.65567334362,-26199.66431852154,0.5
1778599039.367531,-76604.45739083974,15806.281960759397,-1231.1787880872237,-78941.30992189764,-42390.9550775236,-18705.817306735196,16825.074473032295,-26110.816134311695,0.5
1778599039.3675394,-76685.5048162347,15881.80850527388,-1230.0612008644582,-79114.71475538192,-42230.2683866344,-18766.837569098185,16725.63156195063,-26161.688704691973,0.5
1778599039.3675478,-76619.25424566916,15982.748983234047,-1229.0777241084247,-79436.91515170517,-42033.349517983144,-18810.892857419596,16651.24495640337,-26261.71276112947,0.5
1778599039.3675563,-76478.46060734519,15968.712087716114,-1229.7259246976287,-79458.84221301583,-42096.068512924736,-18781.05327857176,16682.67150910753,-26283.68452592904,0.5
1778599039.367565,-76478.37120036736,15855.589909027805,-1230.9776223871258,-79145.78368017479,-42332.72878321753,-18718.937780730463,16771.989079950938,-26191.014193417337,0.5
1778599039.3675733,-76601.90929197184,15806.661940415139,-1230.5752909869304,-78933.5315148272,-42394.03961825844,-18709.75121375933,16815.530278149876,-26091.794799780226,0.5
1778599039.3675816,-76682.46497898876,15881.339118640319,-1229.3459450418884,-79108.74683961234,-42232.77178201339,-18768.178673765502,16723.865774138663,-26140.052216059237,0.5
1778599039.36759,-76622.9422835043,15976.423439553195,-1229.0777241084247,-79441.2066866406,-42048.61575944612,-18818.805374956773,16627.038017158273,-26264.43967395302,0.5
1778599039.3675983,-76493.07864821896,15960.218424823097,-1229.6588694642628,-79469.0569602319,-42118.30849865777,-18789.77045890933,16649.948555224964,-26295.24037781243,0.5
1778599039.3676069,-76471.48686307513,15858.585042784816,-1230.9552706426705,-79130.69625266746,-42314.80268416437,-18712.344016116145,16812.535144392867,-26138.577000925186,0.5
1778599039.3676152,-76587.33595458699,15806.930161348602,-1230.5976427313856,-78930.51402932573,-42383.98133325355,-18713.28278938327,16826.70615037753,-26063.564546533176,0.5
1778599039.3676236,-76690.5563104816,15868.129237667232,-1229.614165975352,-79124.86244736463,-42252.41896538961,-18779.689822159984,16679.564616628246,-26159.162957568522,0.5
1778599039.367632,-76626.22798993922,15971.416648795206,-1229.1447793417906,-79448.001616955,-42056.41651826102,-18820.884087191116,16612.285865817772,-26262.15979601858,0.5
1778599039.3676405,-76485.12142719286,15960.173721334188,-1229.7929799309945,-79469.9063265212,-42117.302670157274,-18788.831685642206,16654.597718071665,-26278.543624704318,0.5
1778599039.367649,-76471.57627005294,15851.030153158923,-1230.9552706426705,-79142.76619467333,-42334.740440218506,-18720.61416156461,16780.281577143858,-26154.446739488452,0.5
1778599039.3676577,-76616.46027761225,15789.07111752881,-1231.1564363427683,-78951.25644818025,-42425.64498491824,-18726.917353501005,16757.25928035489,-26109.989119766848,0.5
1778599039.367666,-76684.9460226233,15874.790057514914,-1229.8823869088158,-79111.83138034718,-42242.53949434036,-18769.497426688366,16716.489698468413,-26120.06975651619,0.5
1778599039.3676746,-76622.47289687072,15974.791762207959,-1228.9659653861481,-79443.5536198084,-42056.95296012795,-18823.38748257011,16618.09731937615,-26245.172470232545,0.5
1778599039.367683,-76479.7570085236,15964.509959758516,-1229.7035729531733,-79468.2075939426,-42116.09567595669,-18788.42935424201,16661.593814086176,-26262.00333380739,0.5
1778599039.3676915,-76494.17388369727,15839.831929186814,-1231.3128985539554,-79164.04505539477,-42376.35938839429,-18736.014513494316,16711.125279799136,-26200.536036555295,0.5
1778599039.3677,-76643.0365017696,15783.103201759244,-1230.9329188982153,-78966.23211696532,-42461.69834872465,-18732.594696592652,16716.40029149059,-26141.974466082393,0.5
1778599039.3677084,-76713.66801424838,15869.0456591899,-1229.2788898085225,-79115.20649375994,-42273.8766400667,-18775.77826688031,16691.791020845296,-26144.634323672573,0.5
1778599039.3677168,-76644.33290294802,15971.818980195401,-1228.809503174961,-79444.73826226452,-42080.31053308374,-18824.125090137135,16613.314046062715,-26257.62239189415,0.5
1778599039.3677251,-76484.8085027705,15968.935605160666,-1229.5918142308967,-79454.64008505823,-42124.05289698278,-18785.121296062625,16681.06218350675,-26245.418339421554,0.5
1778599039.3677337,-76469.85518572989,15859.792036985404,-1230.2847183090114,-79127.32113925471,-42344.8434287123,-18719.384815619567,16790.093992959737,-26129.1669165095,0.5
1778599039.3677423,-76605.48557108469,15801.632797912695,-1230.3741252868326,-78925.66370077892,-42429.7130024091,-18721.12825168708,16785.80245802432,-26065.799720978706,0.5
1778599039.367751,-76676.00532484119,15882.47905760754,-1229.167131086246,-79087.98206901336,-42253.64831133465,-18768.402191210054,16733.812300421276,-26078.137883918036,0.5
1778599039.3677592,-76621.26590267014,15971.975442406589,-1228.9212618972376,-79429.0473376569,-42081.22695460641,-18827.79077622781,16612.464679773413,-26219.825592020225,0.5
1778599039.3677676,-76521.17479099927,15940.750055402525,-1230.2847183090114,-79489.10647500832,-42191.01872337088,-18816.01140689986,16554.774827334266,-26327.516296805898,0.5
1778599039.3677762,-76537.46921270719,15830.80182442687,-1231.5140642540532,-79171.64464850958,-42423.05218256142,-18742.205946708436,16664.38778214309,-26230.2415049364,0.5
1778599039.3677845,-76642.29889420258,15798.436498455585,-1230.9776223871258,-78942.87454400952,-42455.50691551053,-18720.301237142234,16769.351574105214,-26088.978479978858,0.5
1778599039.367793,-76723.97216844227,15872.778400513937,-1229.2565380640672,-79114.35712747063,-42297.56948918933,-18780.09215356018,16674.513122381344,-26144.54491669475,0.5
1778599039.3678014,-76653.38535945241,15977.384564564773,-1228.5636339859527,-79438.68093951714,-42089.87707971061,-18822.135784880615,16616.57740075319,-26234.398929405088,0.5
1778599039.36781,-76489.63647957283,15976.646956997749,-1229.7035729531733,-79447.3534163658,-42123.0917719712,-18784.115467562136,16696.06020403626,-26213.947083228482,0.5
1778599039.3678184,-76494.7550290531,15855.27698460543,-1231.067029364947,-79138.56406671573,-42369.00566446849,-18728.347865146145,16756.678134999052,-26137.34765498014,0.5
1778599039.3678267,-76634.38637666541,15792.60269315275,-1230.8211601759388,-78952.50814586975,-42467.95683717213,-18732.70645531493,16729.54311723031,-26100.17670395097,0.5
1778599039.3678353,-76731.57176155708,15859.322650351842,-1230.0835526089136,-79131.4785637234,-42321.35174528977,-18790.418659498533,16630.547241037755,-26165.26498380482,0.5
