timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1777992153.4757805,-150670.91890226828,-150984.1338973205,-151272.18082811605,-151167.70877453196,-151175.10720194664,-151034.62648804503,-152114.394559192,187500.0,0.5
1777992153.475789,-150673.13172496937,-151085.67787238097,-151252.5559964843,-151161.3832308511,-151205.59498138368,-151011.06774938916,-152653.4292284762,187500.0,0.5
1777992153.4757974,-150679.6584343503,-151222.67171414755,-151201.66107435955,-151152.28607085778,-151279.26633110837,-151014.77813896874,-152826.05175090453,187500.0,0.5
1777992153.475806,-150654.24450090464,-151398.66934998863,-151200.76700458134,-151152.59899528016,-151248.82325516024,-151044.17068292745,-152739.1034649734,187500.0,0.5
1777992153.4758143,-150687.83917282097,-151867.27367249414,-151189.0323387423,-151149.00036442286,-151199.15767898055,-151068.95876752838,-152648.80241737395,187500.0,0.5
1777992153.475823,-150663.09579170894,-152178.47701054538,-151172.40264086757,-151151.83903596867,-151285.5024678114,-151103.1122330561,-152573.45468681512,187500.0,0.5
1777992153.4758315,-150673.8693325364,-152153.15248407752,-151160.24329188387,-151154.4318383255,-151289.7492992579,-151156.84582672667,-152514.46843319756,187500.0,0.5
1777992153.47584,-150718.1257865579,-152120.22836449486,-151153.11308540264,-151156.44349532647,-151212.72518786494,-151167.39585010958,-152457.04680169187,187500.0,0.5
1777992153.475849,-150693.20359149022,-152082.2527506653,-151170.56979782222,-151156.95758544895,-151238.16147305508,-151149.2685853563,-152394.4172137281,187500.0,0.5
1777992153.475858,-150667.72260281118,-152050.26740434975,-151149.15682663405,-151151.63787026858,-151307.3624738887,-151102.19581153343,-152337.5543758338,187500.0,0.5
1777992153.4758663,-150681.69244309576,-152025.32285753763,-151160.10918141715,-151159.6844982725,-151250.47728424994,-151107.13554705807,-152288.38053803213,187500.0,0.5
1777992153.4758751,-150708.29101899755,-151991.39290945447,-151171.26270190033,-151161.85261748466,-151224.25868800387,-151149.4697510564,-152229.26017394784,187500.0,0.5
1777992153.475884,-150683.27941695208,-151956.41242938192,-151158.4775040719,-151163.05961168525,-151304.9037819986,-151116.2327070514,-152168.59753949614,187500.0,0.5
1777992153.4758925,-150670.58362610146,-151937.50285357272,-151146.5193207883,-151165.2277308974,-151282.7084997545,-151090.0588142942,-152125.48102444186,187500.0,0.5
1777992153.4759011,-150664.32513765397,-151916.358103318,-151170.01100421083,-151164.84775124167,-151217.62021990065,-151132.5718322482,-152079.7046517974,187500.0,0.5
1777992153.47591,-150711.3308562435,-151871.87813185193,-151195.20142021196,-151163.05961168525,-151256.93693839753,-151171.0838879447,-152009.49782246325,187500.0,0.5
1777992153.9542956,-150728.80992040754,-151839.87043379195,-151166.434725098,-151162.7690390073,-151307.9212675001,-151115.67391344,-151952.79144678015,187500.0,0.5
1777992153.9543314,-150717.16466154633,-151822.48077660572,-151158.05282092726,-151160.3326988617,-151251.21489181698,-151093.07629979568,-151911.597181749,187500.0,0.5
1777992153.9543507,-150691.08017576698,-151791.568314024,-151188.3394346642,-151166.50178033137,-151233.13233055262,-151159.90801571705,-151855.51665491067,187500.0,0.5
1777992153.9543684,-150693.13653625688,-151749.68114491476,-151185.679577074,-151167.66407104302,-151313.12922395818,-151155.1694458925,-151788.7743459671,187500.0,0.5
1777992153.954384,-150732.34149603147,-151724.4683771692,-151164.49012333038,-151169.921597233,-151288.76582250188,-151106.93438135798,-151740.2710604991,187500.0,0.5
1777992153.9543931,-150721.67971392628,-151703.99417924814,-151172.71556528992,-151174.77192577982,-151227.81261537227,-151134.672896227,-151695.43346112175,187500.0,0.5
1777992153.9544027,-150691.34839670043,-151668.298443353,-151186.50659161885,-151178.30350140377,-151283.51316255488,-151166.8817599871,-151634.5920127144,187500.0,0.5
1777992153.9544115,-150705.65351315183,-151635.15080632578,-151183.19853343948,-151180.1363444491,-151319.6782850836,-151135.29874507175,-151575.6281108413,187500.0,0.5
1777992153.9544208,-150746.5348537606,-151610.67564614723,-151185.41135614054,-151183.9808444954,-151250.2537668054,-151130.4260647805,-151526.3201625729,187500.0,0.5
1777992153.9544291,-150722.21615579323,-151576.99156725308,-151190.55225736526,-151182.10329796115,-151254.96998488545,-151168.64754779908,-151408.45941406005,187500.0,0.5
1777992153.954438,-150691.6613211228,-151526.9236596732,-151228.46081596147,-151186.17131545203,-151297.37124411718,-151190.12757422062,-150961.71509763182,187500.0,0.5
1777992153.9544463,-150714.10247255594,-151451.73239132552,-151261.6531564776,-151188.0935654752,-151222.4929001919,-151233.2887927638,-150923.53831810216,187500.0,0.5
1777992153.954455,-150690.78960308907,-151362.79480013787,-151264.73769721243,-151187.46771663043,-151248.711496438,-151233.35584799718,-151110.64477093754,187500.0,0.5
1777992153.9544635,-150705.09471954044,-151273.41017406108,-151238.87672887763,-151178.34820489268,-151310.98345649047,-151219.3860077126,-151299.89699124062,187500.0,0.5
1777992153.9544723,-150676.2162657042,-151202.97982728243,-151228.81844387276,-151175.17425718,-151283.66962476607,-151212.36755995365,-151508.52817398647,187500.0,0.5
1777992153.954481,-150697.13749851438,-151123.00528562133,-151240.1954818005,-151178.2364461704,-151202.08575750422,-151227.00795257188,-151705.22352519317,187500.0,0.5
1777992153.9544897,-150676.93152152677,-151033.17362465546,-151253.0030313734,-151174.7272222909,-151241.38012425663,-151219.3860077126,-151891.36885301696,187500.0,0.5
1777992153.9544983,-150692.19776298973,-150943.11844624503,-151231.9923915854,-151170.86037050013,-151302.3556831307,-151203.78449008282,-152169.08927787415,187500.0,0.5
1777992153.954507,-150668.77313480058,-150892.04471016463,-151176.3365478917,-151164.49012333038,-151287.73764225695,-151146.98870742187,-152765.74674436412,187500.0,0.5
1777992153.954516,-150650.64587004733,-150796.24513342918,-151164.64658554157,-151168.4240303545,-151215.11682452165,-151116.0315413513,-152889.6424638799,187500.0,0.5
1777992153.954525,-150663.07343996447,-150352.7865234359,-151223.56578392576,-151174.54840833528,-151203.24804821587,-151209.48418491893,-152810.18201234128,187500.0,0.5
1777992153.9545336,-150691.7730798451,-150301.91395305563,-151222.7834728698,-151168.20051290997,-151278.14874388563,-151209.23831572992,-152709.37564484784,187500.0,0.5
1777992153.9545429,-150677.57972211597,-150463.22649278957,-151202.55514413776,-151164.0207366968,-151276.02532816236,-151161.69615527347,-152624.50607115103,187500.0,0.5
1777992153.954566,-150702.2336962502,-150619.57694525446,-151204.49974590537,-151163.931329719,-151201.6387226151,-151188.7864695533,-152536.9542881196,187500.0,0.5
1777992153.9545765,-150666.49325686615,-150766.67377551482,-151229.95838283998,-151163.4172395965,-151249.8067319163,-151201.70577784846,-152437.69019099357,187500.0,0.5
1777992153.9545853,-150688.77794608808,-150911.08839644055,-151203.22569647143,-151164.04308844128,-151288.72111901297,-151173.7884490238,-152343.1646636921,187500.0,0.5
1777992153.9545941,-150663.87810276487,-151077.18420948795,-151200.25291445886,-151160.75738200636,-151213.37338845414,-151175.3754228801,-152260.194988274,187500.0,0.5
1777992153.9546027,-150678.8537715499,-151212.41226344256,-151228.3937607281,-151166.45707684246,-151220.41418795756,-151212.25580123137,-152157.15344633503,187500.0,0.5
1777992153.9546115,-150678.49614363865,-151396.05419588735,-151194.70968183395,-151160.19858839497,-151295.0019592049,-151176.47065835842,-152060.45979982137,187500.0,0.5
1777992153.9546204,-150672.4611726357,-151930.8196819806,-151162.3667076071,-151154.65535577005,-151264.8047524458,-151121.15009083154,-151989.7165286203,187500.0,0.5
1777992153.9546297,-150716.65057142384,-152192.89388571907,-151160.80208549526,-151152.64369876907,-151198.73299583592,-151121.91005014302,-151935.9158797164,187500.0,0.5
1777992153.954638,-150693.3153502125,-152158.78512368025,-151174.436649613,-151154.4765418144,-151259.32857505424,-151139.14324511806,-151874.6497481644,187500.0,0.5
1777992153.9546473,-150673.84698079195,-152130.86779485559,-151145.669954499,-151153.04603016927,-151299.1593836736,-151090.1035177831,-151825.23004117372,187500.0,0.5
1777992153.9546564,-150662.62640507537,-152111.91351555748,-151155.34825984816,-151159.10335291666,-151236.194519543,-151099.53595394327,-151783.4769825312,187500.0,0.5
1777992153.9546657,-150679.68078609477,-152072.86501799405,-151188.8311730422,-151166.7252977759,-151211.38408319763,-151167.2840913873,-151719.6627521113,187500.0,0.5
1777992153.954675,-150716.49410921265,-152028.63091571702,-151165.7865245088,-151163.0819634297,-151297.5053545839,-151144.1723876205,-151652.31694606747,187500.0,0.5
1777992153.9546847,-150707.44165270825,-152008.0896625626,-151149.29093710077,-151163.7748675078,-151289.6598922801,-151089.88000033857,-151608.2393060016,187500.0,0.5
1777992153.9546936,-150694.74586185763,-151989.13538326448,-151160.5338645618,-151164.44541984148,-151224.90688859308,-151117.8196809077,-151566.30743340345,187500.0,0.5
1777992153.9547029,-150675.0539749925,-151954.51253110322,-151185.5454666073,-151166.8370564982,-151262.61428148916,-151151.54846329076,-151507.18706931916,187500.0,0.5
1777992153.9547124,-150723.28903952707,-151917.54274577412,-151182.50562936135,-151172.9390827345,-151298.84645925122,-151126.20158507844,-151385.41476552663,187500.0,0.5
1777992153.9547217,-150727.78174016258,-151879.92475985584,-151198.12949873562,-151176.06832695822,-151225.51038569337,-151163.66310878552,-150950.69568761537,187500.0,0.5
1777992153.9547312,-150674.89751278135,-151802.52066880712,-151246.67748769253,-151179.3763851376,-151218.20136525648,-151226.85149036068,-150912.20598366333,187500.0,0.5
1777992153.95474,-150697.6292368924,-151709.2021357062,-151253.0030313734,-151173.49787634588,-151277.38878457414,-151213.32868496524,-151096.920799842,187500.0,0.5
1777992153.954749,-150673.73522206966,-151633.20620455817,-151218.42488270105,-151168.46873384342,-151295.8513254942,-151207.62899012913,-151299.5170115849,187500.0,0.5
1777992153.9547584,-150684.08407975247,-151559.55720657794,-151223.07404554775,-151164.3783646081,-151203.20334472696,-151207.96426629595,-151506.98590361906,187500.0,0.5
1777992153.9547672,-150667.32027141098,-151474.62057764776,-151241.4918829789,-151162.59022505168,-151209.95357155247,-151214.7368448659,-151701.31196991348,187500.0,0.5
1777992153.9547763,-150676.03745174856,-151388.6781202171,-151226.76208338287,-151158.05282092726,-151275.69005199554,-151205.50557440586,-151892.28527453964,187500.0,0.5
1777992153.9547856,-150662.13466669735,-151319.43241589458,-151195.8943242901,-151153.64952726956,-151259.28387156533,-151179.39873688208,-152259.9938225739,187500.0,0.5
1777992153.954795,-150698.85858283742,-151269.38686005914,-151172.60380656767,-151150.40852432355,-151197.86127780215,-151151.68257375748,-152815.90405892182,187500.0,0.5
1777992153.9548044,-150679.39021341686,-151231.76887414086,-151163.86427448562,-151151.14613189056,-151277.36643282967,-151133.04121888176,-152846.05656219204,187500.0,0.5
1777992153.9548135,-150662.60405333093,-151209.61829538565,-151148.32981208918,-151155.4153150815,-151286.48594456745,-151077.31831995468,-152795.83219240097,187500.0,0.5
1777992153.9548223,-150655.16092242728,-151192.5862661107,-151148.32981208918,-151157.5163790603,-151218.84956584568,-151107.9625616029,-152751.7545523351,187500.0,0.5
1777992153.9548316,-150695.9305043138,-151151.9284429465,-151186.32777766322,-151159.0810011722,-151220.68240889104,-151176.4930101029,-152683.91700791323,187500.0,0.5
1777992153.954841,-150719.55629820304,-151115.00336110633,-151165.4288965975,-151160.4221058395,-151306.2672384104,-151120.7254076869,-152620.21453621562,187500.0,0.5
1777992153.954851,-150711.71083589923,-151100.49707895482,-151138.76326546233,-151164.04308844128,-151280.6074357757,-151074.41259317548,-152578.8638089733,187500.0,0.5
1777992153.95486,-150703.1277660284,-151086.2590177368,-151154.0295069253,-151162.54552156277,-151219.81069085727,-151110.10832907062,-152538.27304104247,187500.0,0.5
1777992153.954872,-150679.47962039468,-151051.32324115315,-151196.47546964593,-151165.4288965975,-151261.56374949976,-151160.91384421752,-152476.15754320117,187500.0,0.5
1777992153.9548829,-150719.51159471413,-151015.58280176914,-151173.05084145677,-151169.2286931549,-151312.5257268579,-151129.5766984912,-152413.43854825958,187500.0,0.5
1777992153.9548917,-150741.66217346935,-150995.95797013736,-151162.59022505168,-151175.06249845773,-151252.08660985072,-151107.80609939172,-152367.72923084846,187500.0,0.5
1777992153.9549005,-150719.24337378066,-150968.55473143517,-151182.0362427278,-151176.67182405852,-151240.77662715633,-151157.8293034827,-152314.24150636693,187500.0,0.5
1777992153.9549096,-150694.2764752241,-150939.18453922088,-151170.25687339986,-151174.3919461241,-151321.48877638445,-151125.70984670043,-152258.71977313995,187500.0,0.5
1777992153.9549184,-150684.9557977862,-150924.58885009156,-151156.73406800439,-151177.61059732563,-151292.0515289368,-151093.3668724736,-152218.64309533156,187500.0,0.5
1777992153.9549277,-150674.74105057016,-150865.71435519628,-151182.30446366125,-151184.07025147323,-151226.9856008274,-151141.51253003033,-152175.43717329946,187500.0,0.5
1777992153.9549367,-150692.24246647867,-150447.06618154838,-151225.689199649,-151184.67374857352,-151243.5482434688,-151212.81459484276,-152098.94950377342,187500.0,0.5
1777992153.954946,-150710.9285248433,-150324.84684286677,-151220.28007749084,-151180.0916409602,-151322.40519790712,-151196.29665569027,-152006.4356334729,187500.0,0.5
1777992153.954955,-150673.556408114,-150494.04954839344,-151214.4909756769,-151179.42108862652,-151287.93880795705,-151168.6251960546,-151929.74679824672,187500.0,0.5
1777992153.9549649,-150693.4718124237,-150640.52052980906,-151239.41317074458,-151182.34916715018,-151217.86608908966,-151224.7951298708,-151840.20570995877,187500.0,0.5
1777992153.954974,-150690.6778443668,-150783.50463908966,-151232.3947229856,-151182.12564970562,-151277.96992992997,-151222.26938274736,-151739.60050816543,187500.0,0.5
1777992153.9549832,-150708.00044631964,-150937.55286187565,-151195.3355306787,-151173.65433855707,-151294.57727606027,-151166.41237335352,-151652.60751874538,187500.0,0.5
1777992153.9549923,-150701.1831642608,-151107.426119736,-151220.74946412438,-151175.2860159023,-151223.4987286924,-151194.39675741157,-151574.5775788519,187500.0,0.5
1777992153.9550016,-150672.93055926927,-151251.43840926152,-151243.1906155575,-151176.20243742497,-151264.46947627896,-151220.9953333134,-151417.40011184217,187500.0,0.5
1777992153.9550128,-150696.33283571398,-151380.6314922132,-151238.92143236657,-151176.4930101029,-151287.08944166775,-151215.18387975503,-150937.82108280913,187500.0,0.5
1777992153.9550233,-150659.49716085164,-151639.66585870576,-151262.16724660006,-151176.00127172488,-151187.66888233053,-151203.69508310498,-150879.9077129254,187500.0,0.5
1777992153.9550335,-150686.7215855982,-152103.64337010903,-151236.70860966548,-151169.2733966438,-151195.939027779,-151191.15575446555,-151054.76540979926,187500.0,0.5
1777992153.955043,-150673.48935288066,-152108.49369865583,-151241.4918829789,-151165.65241404207,-151260.42381053255,-151177.11885894762,-151241.67069693457,187500.0,0.5
1777992153.9550529,-150680.88778029536,-152025.30050579316,-151211.92052506455,-151161.919672718,-151292.72208127048,-151180.181047938,-151440.13183595322,187500.0,0.5
1777992153.9550655,-150661.35235564143,-151952.63498456895,-151220.32478097975,-151157.4269720825,-151205.50557440586,-151199.06827200274,-151649.25475707708,187500.0,0.5
